83.828392	-19.326258	118.280159	46.373589	-36.316807	177.804047	62.886059	-51.899906	142.093109	38.388203	-33.743904	171.567978	0	0	0	72.041061	-46.887531	142.273926	76.433502	-38.577179	133.488739	77.684982	-34.530663	131.277405	0	0	0	82.294327	-32.097858	123.52301	79.851158	-43.401539	126.288445	84.400475	-28.148575	119.048958	0	0	0	85.653366	-27.475391	115.129349	85.76635	-52.388424	118.008904	83.329399	-45.525803	117.969643	0	0	0	87.309601	-33.714741	111.842453	84.32428	-34.285557	111.507904	82.612503	-33.226723	111.315529	0	0	0
90.6502	-44.114269	117.988182	25.702246	-58.081253	-179.449905	76.097824	-76.214607	117.762688	54.236187	-74.954659	136.430756	0	0	0	-97.829475	-87.107193	-47.646969	-96.436424	-48.118977	-52.392834	-97.260399	-46.753952	-51.41666	0	0	0	-94.97242	-80.932556	-53.711273	-90.669594	-30.968519	-59.093441	-92.972771	-24.621511	-55.116058	0	0	0	-147.218857	-87.188736	-5.358593	-91.694901	-24.398882	-60.034046	-93.642097	-19.781107	-61.2033	0	0	0	-171.944809	-86.556664	18.357374	-94.232567	-27.164425	-64.809753	-95.539375	-13.207939	-66.290833	0	0	0
90.523132	-27.575624	118.202072	62.298645	-45.651985	175.288361	97.752876	-50.851353	117.484383	96.191582	-51.669083	114.723267	0	0	0	84.297218	-72.767265	130.678085	-92.993874	-62.425652	-55.071117	-94.464897	-61.098511	-53.520626	0	0	0	85.398773	-81.467293	126.02459	-88.214958	-50.829319	-60.626518	-92.699265	-44.564709	-55.175095	0	0	0	115.41552	-85.330482	91.615211	-92.575966	-57.835812	-58.974201	-93.178574	-50.890797	-61.14756	0	0	0	103.936684	-76.624237	101.964691	-100.769012	-74.830109	-57.226189	-100.132065	-70.942253	-59.795174	0	0	0
90.650688	-44.117744	117.988121	39.204124	-52.616646	-167.251526	98.522552	-67.389374	116.678368	93.586716	-68.397713	117.973534	0	0	0	121.560532	-81.568611	92.053085	-105.607086	-59.140343	-45.57988	-102.830376	-47.117233	-49.263004	0	0	0	142.416351	-86.175354	68.477142	-93.960121	-47.652702	-57.000954	-97.425858	-41.081432	-52.68922	0	0	0	146.873077	-87.770317	60.611485	-92.132835	-57.732227	-58.878304	-92.961205	-53.111782	-60.770115	0	0	0	65.234062	-79.301392	142.249512	-75.662659	-70.849976	-78.900146	-79.586403	-66.973442	-76.646408	0	0	0
81.02874	-43.384125	131.864838	33.793541	-45.598274	-167.928268	71.585747	-67.437393	137.819061	45.175056	-61.381035	162.743851	0	0	0	85.76358	-70.093216	132.385742	-98.614601	-80.018547	-46.208237	-98.938179	-74.95018	-46.013252	0	0	0	76.232918	-78.22242	140.621704	-79.925903	-71.014412	-63.096012	-91.219543	-72.983673	-51.421692	0	0	0	62.177906	-80.072479	152.13913	-70.438087	-74.634872	-72.30352	-69.785347	-74.720848	-75.489677	0	0	0	53.669605	-70.312233	160.767212	-28.052961	-76.313354	-118.397392	-42.045902	-73.994278	-105.809669	0	0	0
90.6502	-44.114269	117.988182	32.177341	-53.404732	-171.123611	90.461082	-71.891586	115.660423	53.316517	-68.478371	150.925766	0	0	0	106.382774	-70.109138	105.758385	-130.015182	-76.766884	-22.622293	-121.921425	-72.227089	-31.151955	0	0	0	111.139595	-78.345016	99.184395	-101.149597	-70.471619	-50.249889	-112.997406	-70.977196	-37.900173	0	0	0	105.537437	-81.14019	102.091278	-97.212357	-74.875565	-53.654228	-96.958252	-75.334106	-56.421471	0	0	0	65.119583	-79.836456	142.292313	-70.944275	-76.313354	-83.988129	-76.598763	-72.498589	-80.009148	0	0	0
76.504181	-42.416935	138.509735	27.220528	-42.457008	-162.496735	56.858772	-69.024261	152.366425	33.538116	-60.680641	173.792191	0	0	0	78.248116	-63.649765	141.719315	-57.591415	-85.160645	-84.544731	-83.721451	-73.623688	-58.294788	0	0	0	62.571297	-76.476723	157.52034	-72.089745	-67.812881	-66.607452	-83.282524	-62.493763	-54.783413	0	0	0	48.717995	-77.764832	168.917007	-69.752419	-64.734871	-68.203751	-73.385361	-60.036404	-66.799126	0	0	0	33.65152	-72.306335	-176.258835	-39.807938	-70.504204	-103.125267	-48.975498	-67.700447	-95.263916	0	0	0
86.995155	-12.817867	133.72934	47.336956	-43.923332	-176.812927	81.156425	-58.677498	129.933594	59.283623	-55.019279	151.393234	0	0	0	90.982643	-25.77507	131.143967	91.157806	-45.496227	126.482964	92.224701	-53.347881	124.87899	0	0	0	92.308815	-53.421253	130.991501	100.862	-86.556267	121.578369	-147.107971	-84.800003	8.959479	0	0	0	86.607849	-57.552708	134.09642	62.594063	-86.776924	160.561432	-38.432907	-86.973007	-100.713974	0	0	0	88.067406	-57.905693	131.197357	76.335243	-79.678398	140.145859	65.557854	-83.419975	149.196518	0	0	0
76.504189	-42.41692	138.50972	20.813995	-47.559872	-161.207428	59.647923	-75.792229	146.454666	28.801018	-67.178413	174.806244	0	0	0	78.818542	-60.994747	140.562881	72.205574	-80.280128	144.803635	32.404163	-87.436455	-175.40976	0	0	0	51.33593	-79.383064	169.378616	-63.307354	-74.146317	-75.339561	-80.422394	-69.330055	-57.814045	0	0	0	62.381596	-72.442116	154.79892	-58.352474	-74.075058	-80.373276	-65.136902	-69.553329	-75.748764	0	0	0	13.114398	-83.319061	-155.959732	-72.861542	-68.331039	-71.947182	-76.95826	-64.497131	-69.464058	0	0	0
90.012703	-6.405467	119.511108	53.097504	-26.813251	-173.687912	56.625248	-36.733727	163.496964	49.790573	-34.556274	168.751785	0	0	0	87.481499	-14.623885	138.642868	86.553528	-15.492357	134.754257	86.663361	-16.815058	133.982391	0	0	0	90.261032	-12.394648	122.173485	89.395584	-18.576031	122.580986	90.415825	-11.744257	118.688065	0	0	0	92.823051	-12.043194	108.323853	94.742897	-22.062002	108.266014	92.003807	-21.610909	109.113632	0	0	0	95.802979	-13.677719	97.879227	92.7603	-17.256622	97.361107	90.944077	-17.490808	97.35318	0	0	0
90.012718	-6.405454	119.511093	59.68755	-19.101551	171.731842	59.787498	-27.297245	149.812958	53.83757	-25.393078	154.721222	0	0	0	89.035385	-13.669674	132.878479	88.014412	-17.296143	129.086792	88.160622	-18.599266	128.271866	0	0	0	90.03653	-16.234184	122.739357	88.961143	-39.662598	123.516068	91.683983	-32.802052	118.919189	0	0	0	89.222115	-23.631962	120.788841	90.783722	-32.815048	121.490837	87.879028	-32.30962	122.384331	0	0	0	92.662666	-36.103859	111.409897	89.683449	-47.232605	111.077225	87.393181	-56.732105	111.674805	0	0	0
90.012718	-6.40546	119.511108	56.044739	-13.075296	-171.211929	53.781166	-22.937796	168.41124	46.533867	-15.524807	178.72612	0	0	0	91.314568	-12.829253	122.935417	90.267601	-16.308414	119.014771	90.414322	-17.580046	118.151367	0	0	0	90.033737	-9.947084	122.745079	89.166328	-19.22179	123.220238	90.239594	-12.403302	119.289932	0	0	0	89.633949	-14.290149	122.325783	91.287918	-16.751167	123.060219	88.639381	-16.25408	123.851379	0	0	0	92.249283	-16.92798	112.323746	89.048828	-34.663525	112.276253	87.172371	-37.071938	112.374306	0	0	0
90.012718	-6.40546	119.511108	57.078865	-5.842933	-177.491898	56.811134	-24.739067	149.545273	60.977165	-34.698154	134.033966	0	0	0	91.911461	-12.756272	120.232742	91.098228	-40.860558	115.799324	91.744865	-42.116409	114.66494	0	0	0	90.03373	-9.947077	122.745079	88.822281	-48.129936	123.82106	92.816597	-49.273849	118.134109	0	0	0	89.337227	-12.349371	124.724945	91.378532	-44.656597	124.757004	87.943794	-51.46809	126.183014	0	0	0	91.035095	-21.176153	115.673592	87.68605	-36.079292	115.954201	85.85778	-36.313213	115.970528	0	0	0
90.012718	-6.405454	119.511093	71.640724	-1.684168	168.93483	66.91552	-12.870835	134.199875	67.790031	-20.678642	118.858643	0	0	0	89.336899	-14.113267	131.595703	88.323647	-20.548487	127.86306	88.554688	-18.389252	126.92868	0	0	0	90.038521	-19.583879	122.738014	88.942497	-40.524796	123.493378	91.750038	-33.662594	118.84832	0	0	0	89.755966	-24.430082	119.136772	91.777405	-50.471889	119.124474	88.440819	-49.976707	120.312134	0	0	0	84.505203	-40.383114	123.27816	76.519005	-61.578674	129.290009	72.273415	-65.711487	131.99527	0	0	0
90.012703	-6.40546	119.511093	53.952503	-18.245026	-173.786224	56.066673	-31.364336	160.583267	53.676872	-34.117596	158.157532	0	0	0	87.704704	-10.669055	141.16098	86.413673	-17.211037	137.696243	86.60923	-15.082662	136.703995	0	0	0	90.036072	-20.243395	122.739883	89.092018	-26.92375	123.207451	90.729622	-20.091211	119.110527	0	0	0	92.348083	-12.851335	110.826942	94.050598	-15.343343	111.434494	91.415688	-14.883487	112.244209	0	0	0	94.97731	-15.322757	102.043526	91.981697	-22.661207	101.438568	90.164925	-22.895475	101.433807	0	0	0
90.012718	-6.40546	119.511108	67.391045	-5.60012	179.51947	61.996723	-11.989748	158.512802	58.835888	-14.53288	156.153122	0	0	0	90.030457	-12.887405	128.752426	88.953903	-19.281036	124.967072	89.155457	-17.112457	124.064194	0	0	0	90.03672	-16.244682	122.73938	89.009384	-35.921188	123.43483	91.385719	-29.069187	119.020943	0	0	0	91.325775	-12.299128	115.405533	93.049889	-16.663755	115.956268	90.398048	-16.190197	116.76268	0	0	0	95.008125	-10.743552	98.220917	91.89772	-10.276088	97.900398	90.079865	-10.510363	97.896286	0	0	0
90.012703	-6.40546	119.511093	58.350193	-11.045829	176.394409	55.292404	-20.249441	155.943161	48.459209	-13.132759	166.337677	0	0	0	90.417831	-11.880034	126.873283	89.288574	-16.250549	123.037315	89.437462	-14.077394	122.160744	0	0	0	90.035065	-9.450338	122.746582	89.181854	-16.628485	123.188179	90.074303	-9.815029	119.29451	0	0	0	90.544121	-11.365817	119.375427	92.230339	-12.226701	120.126053	89.643745	-11.74257	120.910065	0	0	0	93.190819	-3.959419	100.663498	90.048782	-20.746965	100.315353	88.228836	-20.981247	100.319122	0	0	0
90.465393	-8.903718	118.373207	44.365028	-29.558195	-172.075333	48.757504	-42.206543	165.989273	38.026054	-33.686039	177.15242	0	0	0	89.767853	-21.433132	128.331741	89.344414	-22.134415	124.250412	89.578072	-23.418587	123.375916	0	0	0	90.580116	-12.707908	120.559196	89.722191	-18.891386	120.931145	90.752975	-12.03799	117.073647	0	0	0	93.251251	-10.685605	107.260452	94.945572	-11.040092	108.012878	92.371025	-10.592919	108.81617	0	0	0	101.007614	-35.920334	97.44326	98.473801	-39.435566	96.385048	96.68071	-39.667831	96.344978	0	0	0
90.465363	-8.903718	118.373207	66.332596	-19.736656	166.579498	74.29097	-30.682171	127.495689	81.234673	-35.736431	108.409073	0	0	0	92.342354	-15.25983	119.050835	91.933914	-43.321903	114.161446	92.666473	-44.564571	112.954651	0	0	0	90.346687	-12.466672	121.606636	89.229576	-50.654278	122.434196	93.635818	-51.75808	116.424065	0	0	0	91.877701	-14.768781	114.556374	94.98201	-47.034718	112.5979	92.008293	-53.894413	113.376686	0	0	0	96.554131	-22.821402	102.087128	93.819557	-31.732237	101.08316	92.008339	-31.966253	101.069138	0	0	0
90.46537	-8.903725	118.373207	44.740551	-30.25279	-173.783844	49.520615	-42.727642	163.952774	47.302929	-45.515541	161.816299	0	0	0	89.767822	-21.433132	128.331726	89.255989	-35.131882	124.4282	89.73262	-36.4156	123.433495	0	0	0	90.57235	-12.459705	120.564117	89.715881	-18.643145	120.936386	90.72982	-11.790716	117.08165	0	0	0	91.850822	-11.010469	114.682487	93.539253	-11.346746	115.444344	90.962669	-10.880334	116.23703	0	0	0	97.600258	-23.46909	99.786804	94.557297	-22.987669	99.467537	92.745056	-23.221508	99.451309	0	0	0
90.465363	-8.903718	118.373207	46.124294	-35.583347	179.335587	54.026127	-47.156441	154.639175	41.299339	-39.306267	167.562241	0	0	0	90.181145	-15.433475	127.203728	89.288986	-22.239321	123.341599	89.523857	-23.524256	122.467773	0	0	0	90.361938	-20.273613	121.55658	89.372162	-36.632011	122.1008	91.783119	-29.755459	117.70639	0	0	0	92.021339	-26.068085	114.147255	93.826614	-35.270683	114.321976	90.856873	-34.805489	115.27285	0	0	0	93.532158	-35.373363	109.962578	90.59304	-34.91367	109.563431	88.773529	-35.14798	109.56501	0	0	0
90.465363	-8.903718	118.373207	47.756119	-18.714787	-178.809143	47.554371	-30.973349	161.369339	39.267883	-22.464798	171.224548	0	0	0	90.181145	-15.433475	127.203728	89.288986	-22.239321	123.341599	89.523857	-23.524256	122.467773	0	0	0	90.361938	-20.273613	121.55658	89.438911	-26.455479	121.975891	91.022995	-19.602129	117.935188	0	0	0	92.021339	-26.068085	114.147255	93.489265	-26.405148	114.98011	90.683899	-25.936501	115.845291	0	0	0	98.633522	-35.540924	101.276505	95.665962	-35.054111	100.928093	93.861076	-35.287613	100.904312	0	0	0
90.46537	-8.903725	118.373207	44.365025	-29.558174	-172.075348	48.757484	-42.206516	165.989258	38.026043	-33.686031	177.152405	0	0	0	89.767822	-21.433132	128.331726	89.344398	-22.134409	124.250397	89.578049	-23.418579	123.375916	0	0	0	90.580086	-12.707901	120.559181	89.717842	-21.891827	120.944458	90.957703	-15.031825	117.037498	0	0	0	91.850822	-11.010469	114.682487	93.583565	-14.342413	115.252495	90.964203	-13.876307	116.054688	0	0	0	102.203094	-39.449345	96.52935	99.823868	-42.945164	95.312798	98.039246	-43.17662	95.263008	0	0	0
90.465363	-8.903718	118.373207	63.05402	-30.89082	-177.116959	63.350342	-33.555828	166.835007	57.742943	-32.973072	170.212662	0	0	0	89.575439	-30.398567	128.387741	89.893204	-31.088116	123.975494	90.295563	-32.3633	123.010925	0	0	0	90.34771	-12.715004	121.606293	89.47348	-21.89732	122.03154	90.723869	-15.052814	118.094154	0	0	0	89.464813	-30.702082	119.150925	90.876778	-34.006058	119.98381	87.949257	-33.501694	120.890396	0	0	0	106.345619	-49.05983	93.120628	104.616478	-52.473938	91.2472	102.870659	-52.701542	91.155586	0	0	0
90.46537	-8.903725	118.373207	44.977707	-17.679876	-163.757416	40.687481	-23.269442	-174.948669	34.193954	-13.896552	-166.645447	0	0	0	80.419327	-33.801739	144.386948	80.975662	-35.078678	139.977097	81.311783	-36.465981	139.222717	0	0	0	90.356728	-17.43054	121.575409	89.417122	-31.495714	122.070717	91.392815	-24.630768	117.880081	0	0	0	94.025276	-41.511673	111.014839	95.472153	-44.861233	111.615097	92.267578	-44.416985	112.726326	0	0	0	108.839424	-53.354687	90.944527	104.111786	-47.140217	92.989952	102.351227	-47.36832	92.91095	0	0	0
90.46537	-8.903725	118.373207	44.548077	-18.967701	-162.389053	40.524097	-24.612011	-173.649078	33.061657	-9.910987	-161.741211	0	0	0	86.234261	-21.860531	137.707001	85.832054	-22.793453	133.664276	86.04213	-24.124752	132.873047	0	0	0	90.346527	-10.801452	121.615936	89.469116	-24.866777	122.08416	90.934044	-18.015423	118.08522	0	0	0	91.696732	-44.139511	114.474213	-108.520874	-83.701935	-44.095905	-103.067986	-83.432266	-52.01516	0	0	0	108.839424	-53.354687	90.944527	-175.056885	-80.416023	8.417579	-166.491394	-80.126068	-2.117331	0	0	0
90.012718	-6.405467	119.511116	58.350193	-11.045829	176.394409	55.292404	-20.249441	155.943161	48.459209	-13.132752	166.337662	0	0	0	90.417824	-11.880034	126.873268	89.288574	-16.250549	123.037315	89.437462	-14.077394	122.160744	0	0	0	90.035065	-9.450338	122.746582	89.181854	-16.628485	123.188179	90.074303	-9.815029	119.29451	0	0	0	90.544136	-11.365824	119.375443	92.230347	-12.226707	120.126068	89.643745	-11.742577	120.91008	0	0	0	93.190819	-3.959419	100.663498	90.048775	-20.746965	100.315353	88.228844	-20.981255	100.319122	0	0	0
87.525162	-10.908925	133.638107	43.903599	-10.021438	-157.160782	46.175571	-34.741489	173.717178	37.307575	-25.978344	-176.371414	0	0	0	87.480003	-33.398643	142.018951	87.852501	-41.859802	137.830002	88.459747	-43.162018	136.776138	0	0	0	90.100632	-41.148769	133.205185	88.795006	-52.915672	133.971588	93.056168	-46.013721	128.376877	0	0	0	94.916046	-43.606255	121.714836	96.817451	-50.290894	121.682556	93.437302	-49.864082	122.929535	0	0	0	98.312538	-37.897041	113.738441	95.900276	-43.730022	112.554535	94.238579	-45.524101	112.330917	0	0	0
87.525139	-10.908925	133.638107	45.54871	-7.381863	-167.917343	46.343327	-31.64447	163.117645	38.038967	-22.950445	172.817932	0	0	0	91.551636	-41.164646	136.196625	94.792374	-62.286301	128.84285	96.523544	-63.476101	126.780174	0	0	0	90.100624	-41.148758	133.20517	87.174263	-75.078461	135.743591	97.590836	-68.062309	124.787743	0	0	0	86.515175	-43.717525	133.861862	79.187386	-80.783592	143.950897	-26.841963	-86.792572	-112.117508	0	0	0	74.55706	-55.559834	145.503174	-10.864108	-79.694611	-129.166077	-21.960974	-79.183922	-119.728889	0	0	0
87.525154	-10.908925	133.638107	49.96426	-13.933414	178.099411	54.828796	-35.041801	145.280716	45.057999	-27.58576	156.651474	0	0	0	86.422394	-33.313557	143.939926	82.413094	-70.788292	144.904663	83.487778	-74.426216	143.650803	0	0	0	88.213318	-33.54747	135.625504	82.49308	-71.955048	141.627686	93.772064	-71.99675	129.520767	0	0	0	88.835251	-35.579102	130.488327	90.200363	-61.01997	131.328003	85.975487	-64.215462	133.38588	0	0	0	93.449402	-29.329309	120.221817	90.825371	-60.453304	119.348122	89.056396	-60.100128	119.290993	0	0	0
90.465393	-8.903718	118.373207	63.341812	-10.828595	167.814911	63.637592	-23.334137	136.716904	60.616718	-25.321695	135.039505	0	0	0	92.36396	-14.662981	118.650352	91.418274	-10.62442	114.816429	91.482567	-11.879823	113.949387	0	0	0	90.346725	-12.466672	121.606651	89.483345	-18.648628	122.004585	90.505608	-11.811056	118.121338	0	0	0	89.612961	-14.880263	123.394821	91.434929	-33.004704	123.726982	88.484619	-34.791317	124.701759	0	0	0	92.879135	-0.657078	111.974304	89.664154	-31.020681	111.809074	87.186798	-49.343857	112.813507	0	0	0
90.465363	-8.903718	118.373207	76.619759	-6.012253	173.672348	77.603828	-17.214275	122.895844	74.529091	-18.778511	120.83358	0	0	0	90.181145	-15.433475	127.203728	89.328934	-11.537125	123.204666	89.397583	-12.822661	122.382042	0	0	0	90.476143	-43.967129	121.351173	-87.254471	-80.660728	-61.325901	-124.506996	-84.19619	-23.880363	0	0	0	90.116936	-34.360886	117.49192	100.834801	-83.744942	108.456512	91.937378	-85.613754	114.974373	0	0	0	92.208061	5.17507	104.43055	88.999779	-9.13035	104.343048	87.170319	-10.93046	104.404175	0	0	0
90.46537	-8.903725	118.373207	47.567875	-8.011436	-176.592834	41.317669	-13.102447	172.760864	36.512062	7.281951	-170.828964	0	0	0	90.102875	-0.462083	136.636948	88.218079	-0.951596	132.844833	88.134895	-2.253511	132.067215	0	0	0	90.366577	-22.882116	121.540398	89.421936	-29.06395	121.96933	91.205467	-22.205074	117.855576	0	0	0	87.408859	-14.691682	112.491058	89.040749	-14.968694	113.288971	86.423103	-14.442434	114.05262	0	0	0	96.349167	-12.886804	96.826874	93.312111	-16.64933	96.262177	91.49646	-16.883421	96.2519	0	0	0
90.46537	-8.903725	118.373207	65.335701	-27.240938	165.742386	66.380241	-31.02586	146.38205	53.37006	-20.368538	167.088364	0	0	0	90.18206	-13.931563	127.208466	89.226669	-8.480301	123.207451	89.250443	-9.767587	122.395866	0	0	0	90.389252	-29.752117	121.489319	89.354767	-39.228924	121.994423	92.002678	-32.345589	117.476051	0	0	0	91.928238	-19.665077	114.385223	93.534943	-21.764704	115.064186	90.804527	-21.297178	115.899643	0	0	0	91.436745	6.489458	98.951065	88.241714	-0.439509	98.830444	86.423004	-0.673566	98.841347	0	0	0
90.46537	-8.903725	118.373207	59.883953	-23.81732	179.324478	59.457756	-29.111179	161.487686	49.160667	-19.387012	176.98494	0	0	0	90.185249	-17.590509	127.195808	89.461258	-22.09618	123.246498	89.695366	-23.378691	122.369392	0	0	0	90.346687	-12.466672	121.606651	89.483307	-18.648628	122.004585	90.505592	-11.811056	118.121338	0	0	0	91.850822	-11.010469	114.682487	93.539253	-11.346746	115.444344	90.962669	-10.880334	116.23703	0	0	0	94.151527	-4.296838	96.666214	91.016068	-8.651971	96.257103	89.197517	-8.886288	96.256653	0	0	0
90.465363	-8.903718	118.373207	69.848289	-4.175868	168.944641	68.064125	-17.589943	129.973953	72.678055	-26.552223	108.546661	0	0	0	90.181511	-15.762573	127.202896	89.14933	-41.683426	123.632729	89.778862	-42.967571	122.542053	0	0	0	90.370537	-24.065125	121.532021	89.287766	-45.00948	122.176285	92.520454	-38.110901	117.313873	0	0	0	87.742836	-25.132172	124.208786	89.050774	-41.704933	125.357735	85.976616	-41.17585	126.340378	0	0	0	89.501274	-19.157505	121.845688	85.495338	-41.839939	123.333611	83.656815	-42.073196	123.363373	0	0	0
90.461411	9.417287	118.525383	78.111916	2.05562	175.948593	70.432175	-7.07962	137.899796	67.290993	-9.717699	134.123642	0	0	0	92.242928	3.235296	114.097473	90.10778	-3.539308	110.271141	90.063492	-17.40707	109.435699	0	0	0	89.965775	12.933222	115.487701	89.249046	-18.078882	116.226456	90.233414	-20.790384	112.281677	0	0	0	91.038612	13.306082	117.195114	93.007454	-8.576395	116.832428	90.485657	-16.616489	117.542252	0	0	0	94.08828	17.427507	124.439499	90.783607	7.146693	123.945923	88.930717	15.704797	123.763618	0	0	0
90.461411	9.4173	118.525383	56.093475	-16.930365	-173.268051	53.092682	-23.03656	171.049026	44.757027	-10.79887	-173.841263	0	0	0	93.665039	1.639737	145.127899	91.640144	-5.486363	141.115662	91.636269	-9.144721	140.184769	0	0	0	92.02285	5.633287	128.298721	91.289497	-8.368593	128.318207	91.592331	-7.917739	124.551277	0	0	0	90.529114	3.539663	112.472954	92.407188	-1.76223	113.019363	89.963844	-3.684709	113.791954	0	0	0	89.844414	4.205409	99.336227	86.636696	-6.732066	99.643784	84.815994	-6.965727	99.661369	0	0	0
90.461411	9.417307	118.525383	92.36853	8.511344	164.811264	79.097733	9.210673	136.973282	73.467896	2.623742	117.060936	0	0	0	92.848457	-0.839328	135.852325	90.988869	-5.969455	131.956924	90.981178	-7.231722	131.11116	0	0	0	91.360741	3.829776	121.650032	90.607689	-2.358246	121.91806	90.538216	-15.47817	118.053558	0	0	0	90.350067	2.097647	105.78624	92.211769	1.779913	106.542137	89.814316	-9.367857	107.347435	0	0	0	89.671494	3.706136	95.165062	86.439743	9.249196	94.486229	84.624062	9.01559	94.504723	0	0	0
90.461411	9.417287	118.525383	84.70266	-4.463173	156.897369	78.537537	-6.239336	127.291077	77.618088	-11.433381	110.122231	0	0	0	93.347168	-27.643202	125.357544	94.503876	-47.695438	119.309845	95.438072	-48.896297	117.918114	0	0	0	91.363976	5.826417	121.699181	90.632141	-11.110688	121.849556	91.123131	-4.21646	118.175697	0	0	0	90.672569	3.513285	114.828285	92.560768	-5.385522	115.20018	90.067612	-4.906453	115.973366	0	0	0	87.977516	15.145814	101.192459	84.780319	12.421054	101.106598	82.967186	12.188083	101.132202	0	0	0
90.461411	9.417294	118.525383	71.166962	6.129651	-175.65126	61.327774	0.312843	163.392944	58.093365	6.002015	174.241241	0	0	0	92.508537	3.119716	118.116638	90.382141	-3.146115	114.263786	90.330658	-0.958624	113.455025	0	0	0	91.363983	5.826417	121.699181	90.625908	-7.230595	121.892639	90.868507	-0.344706	118.227921	0	0	0	91.257866	3.346246	124.654129	93.136902	-2.902864	125.082916	90.67701	-2.431779	125.858742	0	0	0	90.698105	11.235913	110.805702	87.424187	-14.977259	111.623688	85.601738	-15.211138	111.638458	0	0	0
90.461411	9.417307	118.525383	68.03878	-16.799458	-169.569977	64.848625	-19.730202	173.923004	56.391514	-10.683515	-168.841705	0	0	0	93.052155	0.263044	136.359039	91.115097	-3.129517	132.485809	91.069817	-6.796489	131.594055	0	0	0	91.36721	-0.300282	121.680344	90.59478	-6.488297	121.949158	90.775459	-6.086682	118.191925	0	0	0	90.701469	-0.637735	111.360748	92.527107	-0.959846	112.114433	90.094734	-2.883999	112.882393	0	0	0	90.963028	-0.981054	98.028458	87.798767	-0.537147	97.680901	85.980011	-0.771108	97.693596	0	0	0
90.461418	9.4173	118.525383	69.129097	-19.421566	173.648041	68.734962	-23.902082	151.632629	61.697929	-21.064993	160.077454	0	0	0	94.145714	6.9359	136.780502	91.747864	3.434041	132.836563	91.600998	2.181972	131.980225	0	0	0	91.380508	7.208882	121.85965	90.658257	-12.455737	121.973282	91.235291	-5.55711	118.295181	0	0	0	90.950455	2.372056	121.463242	92.814743	1.047177	122.168816	90.408272	1.522244	122.941551	0	0	0	90.712219	-0.173972	111.197502	87.541634	2.274869	110.761391	85.723557	2.04097	110.775154	0	0	0
